"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 11:00","2022","02","27","11:00","-0.7","","-5.7","","69","","","M","18","","14","","","M","88.75","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 12:00","2022","02","27","12:00","-0.6","","-5.1","","72","","","M","16","","18","","","M","88.69","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 13:00","2022","02","27","13:00","-0.4","","-5.4","","69","","","M","17","","16","","","M","88.64","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 14:00","2022","02","27","14:00","-0.8","","-3.7","","81","","","M","17","","19","","","M","88.60","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 15:00","2022","02","27","15:00","-0.4","","-3.4","","80","","","M","16","","17","","","M","88.58","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 16:00","2022","02","27","16:00","0.4","","-3.5","","75","","","M","17","","15","","","M","88.59","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 17:00","2022","02","27","17:00","0.4","","-3.7","","74","","","M","19","","12","","","M","88.54","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 18:00","2022","02","27","18:00","1.3","","-4.0","","68","","","M","16","","12","","","M","88.55","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 19:00","2022","02","27","19:00","1.7","","-3.9","","66","","","M","15","","12","","","M","88.63","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 20:00","2022","02","27","20:00","2.0","","-3.8","","66","","","M","13","","17","","","M","88.61","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 21:00","2022","02","27","21:00","2.0","","-3.5","","67","","","M","17","","10","","","M","88.65","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 22:00","2022","02","27","22:00","1.8","","-3.4","","68","","","M","15","","8","","","M","88.67","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-27 23:00","2022","02","27","23:00","2.0","","-3.0","","70","","","M","15","","15","","","M","88.60","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 00:00","2022","02","28","00:00","1.2","","-2.8","","75","","","M","18","","9","","","M","88.55","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 01:00","2022","02","28","01:00","0.3","","0.1","","99","","","M","20","","8","","","M","88.52","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 02:00","2022","02","28","02:00","0.0","","0.0","","100","","","M","22","","5","","","M","88.44","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 03:00","2022","02","28","03:00","-0.2","","-0.2","","100","","","M","19","","4","","","M","88.33","","","","-1","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 04:00","2022","02","28","04:00","-0.4","","-0.4","","100","","","M","16","","1","","","M","88.30","","","","-1","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 05:00","2022","02","28","05:00","-0.8","","-0.8","","100","","","M","18","","1","","","M","88.23","","","","-1","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 06:00","2022","02","28","06:00","-0.5","","-0.5","","100","","","M","14","","2","","","M","88.18","","","","-1","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 07:00","2022","02","28","07:00","-0.2","","-0.2","","100","","","M","28","","4","","","M","88.12","","","","-1","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 08:00","2022","02","28","08:00","0.1","","0.1","","100","","","M","27","","4","","","M","88.06","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 09:00","2022","02","28","09:00","1.1","","1.1","","100","","","M","16","","8","","","M","88.06","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 10:00","2022","02","28","10:00","1.5","","1.3","","99","","","M","17","","4","","","M","88.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 11:00","2022","02","28","11:00","1.9","","1.2","","95","","","M","22","","8","","","M","88.01","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 12:00","2022","02","28","12:00","2.1","","0.7","","91","","","M","14","","18","","","M","87.99","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 13:00","2022","02","28","13:00","2.1","","1.5","","96","","","M","18","","14","","","M","87.97","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 14:00","2022","02","28","14:00","2.5","","0.8","","88","","","M","18","","19","","","M","87.94","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 15:00","2022","02","28","15:00","2.5","","0.9","","89","","","M","17","","19","","","M","87.96","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 16:00","2022","02","28","16:00","2.3","","1.0","","90","","","M","17","","14","","","M","88.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 17:00","2022","02","28","17:00","2.0","","1.2","","95","","","M","18","","14","","","M","88.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 18:00","2022","02","28","18:00","1.5","","1.5","","100","","","M","20","","8","","","M","88.03","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 19:00","2022","02","28","19:00","1.4","","1.4","","100","","","M","21","","9","","","M","88.01","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 20:00","2022","02","28","20:00","1.2","","1.2","","100","","","M","19","","13","","","M","88.04","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 21:00","2022","02","28","21:00","1.0","","1.0","","100","","","M","20","","11","","","M","88.05","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 22:00","2022","02","28","22:00","0.8","","0.8","","100","","","M","20","","4","","","M","88.05","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-02-28 23:00","2022","02","28","23:00","0.4","","0.4","","100","","","M","22","","5","","","M","88.04","","","","","","NA"
