"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-20 22:00","2022","04","20","22:00","1.4","","-6.7","","55","","","M","1","","4","","","M","87.86","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-20 23:00","2022","04","20","23:00","0.2","","-5.7","","65","","","M","34","","7","","","M","87.87","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 00:00","2022","04","21","00:00","-0.8","","-5.7","","69","","","M","33","","6","","","M","87.84","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 01:00","2022","04","21","01:00","-1.4","","-5.8","","72","","","M","1","","12","","","M","87.76","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 02:00","2022","04","21","02:00","-1.2","","-5.4","","73","","","M","36","","8","","","M","87.72","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 03:00","2022","04","21","03:00","-1.1","","-5.7","","71","","","M","36","","9","","","M","87.70","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 04:00","2022","04","21","04:00","-1.2","","-5.7","","71","","","M","36","","11","","","M","87.69","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 05:00","2022","04","21","05:00","-1.0","","-3.4","","84","","","M","9","","6","","","M","87.72","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 06:00","2022","04","21","06:00","-1.9","","-1.9","","100","","","M","1","","4","","","M","87.72","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 07:00","2022","04","21","07:00","-1.2","","-2.2","","93","","","M","35","","7","","","M","87.69","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 08:00","2022","04","21","08:00","-0.4","","-2.5","","86","","","M","1","","7","","","M","87.69","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 09:00","2022","04","21","09:00","1.4","","-2.1","","77","","","M","2","","8","","","M","87.65","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 10:00","2022","04","21","10:00","3.8","","-2.7","","63","","","M","4","","8","","","M","87.62","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 11:00","2022","04","21","11:00","4.9","","-3.2","","56","","","M","17","","3","","","M","87.60","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 12:00","2022","04","21","12:00","7.2","","-2.0","","52","","","M","15","","3","","","M","87.55","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 13:00","2022","04","21","13:00","7.3","","-2.5","","50","","","M","20","","6","","","M","87.55","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 14:00","2022","04","21","14:00","8.4","","-1.6","","49","","","M","24","","3","","","M","87.52","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 15:00","2022","04","21","15:00","8.4","","-1.3","","50","","","M","17","","11","","","M","87.54","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 16:00","2022","04","21","16:00","8.6","","-1.3","","50","","","M","20","","7","","","M","87.57","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 17:00","2022","04","21","17:00","7.2","","0.1","","60","","","M","19","","16","","","M","87.63","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 18:00","2022","04","21","18:00","6.5","","0.4","","65","","","M","15","","14","","","M","87.65","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 19:00","2022","04","21","19:00","5.7","","1.3","","73","","","M","24","","2","","","M","87.73","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 20:00","2022","04","21","20:00","3.3","","1.9","","90","","","M","20","","10","","","M","87.84","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 21:00","2022","04","21","21:00","3.1","","1.6","","90","","","M","18","","13","","","M","87.87","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 22:00","2022","04","21","22:00","2.9","","2.0","","94","","","M","19","","5","","","M","87.87","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-21 23:00","2022","04","21","23:00","2.7","","2.4","","98","","","M","18","","9","","","M","87.85","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 00:00","2022","04","22","00:00","2.7","","1.4","","91","","","M","18","","10","","","M","87.85","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 01:00","2022","04","22","01:00","2.1","","1.3","","94","","","M","19","","13","","","M","87.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 02:00","2022","04","22","02:00","1.4","","1.4","","100","","","M","18","","14","","","M","87.92","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 03:00","2022","04","22","03:00","0.7","","0.7","","100","","","M","26","","5","","","M","87.94","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 04:00","2022","04","22","04:00","0.2","","0.2","","100","","","M","19","","3","","","M","87.94","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 05:00","2022","04","22","05:00","0.5","","-1.5","","86","","","M","15","","4","","","M","87.95","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 06:00","2022","04","22","06:00","1.3","","-1.3","","83","","","M","0","","1","","","M","87.99","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 07:00","2022","04","22","07:00","3.1","","-0.6","","77","","","M","17","","11","","","M","87.98","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 08:00","2022","04","22","08:00","4.5","","-0.8","","69","","","M","19","","13","","","M","88.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 09:00","2022","04","22","09:00","5.5","","-1.2","","62","","","M","18","","17","","","M","87.99","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 10:00","2022","04","22","10:00","8.2","","-2.6","","46","","","M","19","","17","","","M","87.97","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 11:00","2022","04","22","11:00","8.3","","-3.2","","44","","","M","18","","22","","","M","87.92","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 12:00","2022","04","22","12:00","9.7","","-2.8","","41","","","M","17","","18","","","M","87.90","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 13:00","2022","04","22","13:00","10.0","","-4.6","","36","","","M","18","","10","","","M","87.90","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 14:00","2022","04","22","14:00","10.9","","-3.8","","35","","","M","17","","19","","","M","87.92","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 15:00","2022","04","22","15:00","7.5","","-0.6","","56","","","M","36","","7","","","M","88.05","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 16:00","2022","04","22","16:00","6.2","","-0.1","","64","","","M","18","","28","","","M","88.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 17:00","2022","04","22","17:00","7.7","","-0.5","","56","","","M","18","","12","","","M","88.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 18:00","2022","04","22","18:00","5.6","","-0.3","","66","","","M","19","","8","","","M","88.24","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 19:00","2022","04","22","19:00","4.0","","-0.1","","75","","","M","30","","1","","","M","88.31","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 20:00","2022","04","22","20:00","2.4","","-0.3","","83","","","M","34","","4","","","M","88.39","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 21:00","2022","04","22","21:00","1.4","","-0.8","","85","","","M","1","","4","","","M","88.42","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 22:00","2022","04","22","22:00","0.4","","0.2","","99","","","M","1","","7","","","M","88.47","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-22 23:00","2022","04","22","23:00","0.9","","0.7","","99","","","M","33","","4","","","M","88.47","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 00:00","2022","04","23","00:00","1.2","","0.0","","92","","","M","3","","3","","","M","88.53","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 01:00","2022","04","23","01:00","1.2","","0.4","","95","","","M","36","","6","","","M","88.55","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 02:00","2022","04","23","02:00","1.0","","0.4","","96","","","M","2","","5","","","M","88.58","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 03:00","2022","04","23","03:00","1.0","","0.4","","96","","","M","35","","3","","","M","88.64","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 04:00","2022","04","23","04:00","1.1","","0.3","","95","","","M","1","","5","","","M","88.69","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 05:00","2022","04","23","05:00","0.7","","0.7","","100","","","M","36","","6","","","M","88.72","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 06:00","2022","04","23","06:00","1.8","","0.3","","90","","","M","7","","3","","","M","88.81","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 07:00","2022","04","23","07:00","2.7","","0.7","","87","","","M","34","","3","","","M","88.86","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 08:00","2022","04","23","08:00","4.3","","0.4","","76","","","M","5","","3","","","M","88.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 09:00","2022","04","23","09:00","5.8","","-1.4","","60","","","M","0","","1","","","M","88.85","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 10:00","2022","04","23","10:00","9.8","","-4.3","","37","","","M","7","","8","","","M","88.80","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 11:00","2022","04","23","11:00","11.4","","-5.5","","30","","","M","23","","8","","","M","88.75","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 12:00","2022","04","23","12:00","11.7","","-7.4","","26","","","M","27","","8","","","M","88.73","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 13:00","2022","04","23","13:00","12.4","","-7.0","","25","","","M","23","","1","","","M","88.72","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 14:00","2022","04","23","14:00","11.7","","-10.5","","20","","","M","32","","3","","","M","88.71","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 15:00","2022","04","23","15:00","11.8","","-7.2","","26","","","M","13","","21","","","M","88.75","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 16:00","2022","04","23","16:00","11.3","","-4.3","","33","","","M","14","","14","","","M","88.83","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 17:00","2022","04","23","17:00","9.0","","-3.1","","42","","","M","14","","11","","","M","88.89","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 18:00","2022","04","23","18:00","7.1","","-0.7","","58","","","M","26","","18","","","M","88.98","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 19:00","2022","04","23","19:00","5.4","","0.4","","70","","","M","3","","7","","","M","89.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 20:00","2022","04","23","20:00","3.9","","0.8","","81","","","M","2","","1","","","M","89.05","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 21:00","2022","04","23","21:00","3.3","","-1.1","","73","","","M","10","","5","","","M","89.08","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 22:00","2022","04","23","22:00","2.2","","-0.3","","84","","","M","2","","3","","","M","89.09","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-23 23:00","2022","04","23","23:00","2.7","","-2.0","","71","","","M","11","","3","","","M","89.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 00:00","2022","04","24","00:00","2.0","","-2.2","","74","","","M","7","","3","","","M","89.11","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 01:00","2022","04","24","01:00","0.5","","-1.4","","87","","","M","10","","2","","","M","89.11","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 02:00","2022","04","24","02:00","-0.2","","-3.1","","81","","","M","11","","6","","","M","89.09","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 03:00","2022","04","24","03:00","-0.9","","-2.9","","87","","","M","2","","4","","","M","89.09","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 04:00","2022","04","24","04:00","-2.3","","-2.5","","99","","","M","1","","5","","","M","89.12","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 05:00","2022","04","24","05:00","-2.5","","-2.5","","100","","","M","1","","4","","","M","89.14","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 06:00","2022","04","24","06:00","-1.9","","-1.9","","100","","","M","35","","6","","","M","89.16","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 07:00","2022","04","24","07:00","1.1","","-1.7","","82","","","M","1","","1","","","M","89.13","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 08:00","2022","04","24","08:00","4.2","","-0.8","","70","","","M","3","","3","","","M","89.09","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 09:00","2022","04","24","09:00","8.1","","-1.0","","52","","","M","17","","16","","","M","89.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 10:00","2022","04","24","10:00","10.8","","-1.5","","42","","","M","17","","7","","","M","88.96","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 11:00","2022","04","24","11:00","12.1","","-3.3","","34","","","M","19","","9","","","M","88.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 12:00","2022","04","24","12:00","13.1","","-3.3","","32","","","M","17","","4","","","M","88.81","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 13:00","2022","04","24","13:00","14.3","","-4.3","","27","","","M","19","","17","","","M","88.78","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 14:00","2022","04","24","14:00","15.1","","-4.2","","26","","","M","19","","12","","","M","88.75","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 15:00","2022","04","24","15:00","14.8","","-6.5","","22","","","M","19","","13","","","M","88.71","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 16:00","2022","04","24","16:00","14.8","","-7.1","","21","","","M","18","","19","","","M","88.69","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 17:00","2022","04","24","17:00","12.7","","-5.2","","28","","","M","24","","5","","","M","88.69","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 18:00","2022","04","24","18:00","10.8","","-3.4","","37","","","M","19","","5","","","M","88.69","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 19:00","2022","04","24","19:00","7.3","","-2.8","","49","","","M","31","","1","","","M","88.70","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 20:00","2022","04","24","20:00","5.2","","-2.6","","57","","","M","10","","2","","","M","88.72","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 21:00","2022","04","24","21:00","3.8","","-3.2","","60","","","M","13","","3","","","M","88.72","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 22:00","2022","04","24","22:00","2.6","","-3.0","","66","","","M","19","","4","","","M","88.75","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-24 23:00","2022","04","24","23:00","0.9","","-3.2","","74","","","M","22","","2","","","M","88.76","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 00:00","2022","04","25","00:00","-0.2","","-4.5","","73","","","M","36","","11","","","M","88.76","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 01:00","2022","04","25","01:00","-1.5","","-4.5","","80","","","M","1","","11","","","M","88.77","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 02:00","2022","04","25","02:00","-1.7","","-4.6","","80","","","M","1","","10","","","M","88.76","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 03:00","2022","04","25","03:00","-1.9","","-4.7","","82","","","M","36","","9","","","M","88.73","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 04:00","2022","04","25","04:00","-2.5","","-4.8","","85","","","M","34","","4","","","M","88.73","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 05:00","2022","04","25","05:00","-2.5","","-4.5","","86","","","M","36","","10","","","M","88.72","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 06:00","2022","04","25","06:00","-1.6","","-4.0","","84","","","M","36","","7","","","M","88.71","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 07:00","2022","04","25","07:00","0.1","","-3.5","","77","","","M","4","","5","","","M","88.68","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 08:00","2022","04","25","08:00","2.6","","-3.1","","66","","","M","34","","3","","","M","88.63","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 09:00","2022","04","25","09:00","5.4","","-2.9","","55","","","M","0","","1","","","M","88.55","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 10:00","2022","04","25","10:00","12.0","","-3.1","","35","","","M","20","","5","","","M","88.46","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 11:00","2022","04","25","11:00","14.3","","-4.2","","27","","","M","17","","22","","","M","88.38","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 12:00","2022","04","25","12:00","15.1","","-5.4","","24","","","M","17","","23","","","M","88.31","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 13:00","2022","04","25","13:00","15.1","","-3.8","","27","","","M","16","","16","","","M","88.26","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 14:00","2022","04","25","14:00","14.1","","-2.7","","31","","","M","36","","3","","","M","88.27","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 15:00","2022","04","25","15:00","14.8","","-3.7","","28","","","M","19","","14","","","M","88.20","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 16:00","2022","04","25","16:00","13.2","","-3.4","","31","","","M","17","","23","","","M","88.19","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 17:00","2022","04","25","17:00","13.8","","-3.4","","30","","","M","17","","13","","","M","88.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 18:00","2022","04","25","18:00","12.2","","-1.6","","38","","","M","14","","8","","","M","88.16","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 19:00","2022","04","25","19:00","11.8","","-3.8","","33","","","M","16","","11","","","M","88.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 20:00","2022","04","25","20:00","9.7","","-2.8","","41","","","M","22","","5","","","M","88.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 21:00","2022","04","25","21:00","6.0","","-2.3","","55","","","M","36","","4","","","M","88.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 22:00","2022","04","25","22:00","4.0","","-1.9","","65","","","M","35","","7","","","M","88.13","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-25 23:00","2022","04","25","23:00","2.4","","-2.2","","72","","","M","36","","7","","","M","88.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 00:00","2022","04","26","00:00","1.5","","-2.5","","75","","","M","1","","10","","","M","88.07","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 01:00","2022","04","26","01:00","0.5","","-2.5","","80","","","M","2","","11","","","M","88.04","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 02:00","2022","04","26","02:00","-0.7","","-3.0","","84","","","M","1","","12","","","M","88.00","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 03:00","2022","04","26","03:00","-0.2","","-2.8","","82","","","M","36","","8","","","M","87.99","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 04:00","2022","04","26","04:00","0.2","","-2.6","","82","","","M","34","","8","","","M","87.98","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 05:00","2022","04","26","05:00","0.5","","-2.4","","81","","","M","2","","9","","","M","87.97","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 06:00","2022","04","26","06:00","0.8","","-1.3","","86","","","M","1","","7","","","M","87.99","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 07:00","2022","04","26","07:00","1.4","","-0.4","","88","","","M","33","","4","","","M","87.97","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 08:00","2022","04","26","08:00","3.1","","2.2","","94","","","M","32","","3","","","M","87.91","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 09:00","2022","04","26","09:00","6.6","","2.8","","77","","","M","18","","9","","","M","87.82","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 10:00","2022","04","26","10:00","8.1","","3.1","","70","","","M","17","","14","","","M","87.74","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 11:00","2022","04","26","11:00","9.4","","1.5","","57","","","M","17","","19","","","M","87.68","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 12:00","2022","04","26","12:00","11.6","","1.7","","50","","","M","18","","16","","","M","87.61","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 13:00","2022","04","26","13:00","9.6","","2.0","","59","","","M","17","","23","","","M","87.63","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 14:00","2022","04","26","14:00","7.8","","4.0","","77","","","M","15","","15","","","M","87.72","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 15:00","2022","04","26","15:00","5.9","","1.7","","74","","","M","18","","28","","","M","87.76","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 16:00","2022","04","26","16:00","3.9","","1.1","","82","","","M","18","","24","","","M","87.84","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 17:00","2022","04","26","17:00","4.7","","0.3","","73","","","M","17","","10","","","M","87.85","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 18:00","2022","04","26","18:00","4.4","","-0.2","","72","","","M","18","","17","","","M","87.81","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 19:00","2022","04","26","19:00","3.0","","0.1","","81","","","M","17","","13","","","M","87.86","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 20:00","2022","04","26","20:00","3.4","","-1.4","","71","","","M","17","","15","","","M","87.92","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 21:00","2022","04","26","21:00","3.1","","-1.2","","73","","","M","18","","10","","","M","87.94","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 22:00","2022","04","26","22:00","1.9","","-0.4","","85","","","M","18","","10","","","M","87.99","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-26 23:00","2022","04","26","23:00","2.3","","-1.4","","76","","","M","18","","8","","","M","88.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 00:00","2022","04","27","00:00","2.7","","-2.2","","70","","","M","17","","12","","","M","88.03","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 01:00","2022","04","27","01:00","2.9","","-2.9","","66","","","M","19","","15","","","M","88.06","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 02:00","2022","04","27","02:00","3.0","","-4.1","","60","","","M","18","","23","","","M","88.05","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 03:00","2022","04","27","03:00","2.6","","-4.3","","61","","","M","18","","9","","","M","88.09","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 04:00","2022","04","27","04:00","1.6","","-4.3","","65","","","M","21","","4","","","M","88.08","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 05:00","2022","04","27","05:00","1.6","","-4.6","","64","","","M","17","","15","","","M","88.09","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 06:00","2022","04","27","06:00","2.9","","-4.2","","60","","","M","17","","17","","","M","88.06","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 07:00","2022","04","27","07:00","4.1","","-4.4","","54","","","M","17","","20","","","M","88.01","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 08:00","2022","04","27","08:00","4.9","","-4.9","","49","","","M","17","","19","","","M","88.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 09:00","2022","04","27","09:00","5.5","","-6.8","","41","","","M","17","","17","","","M","88.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 10:00","2022","04","27","10:00","6.7","","-6.7","","38","","","M","17","","10","","","M","87.99","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 11:00","2022","04","27","11:00","8.4","","-7.0","","33","","","M","14","","22","","","M","87.96","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 12:00","2022","04","27","12:00","8.5","","-9.7","","27","","","M","17","","19","","","M","87.97","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 13:00","2022","04","27","13:00","8.2","","-9.8","","27","","","M","15","","20","","","M","87.94","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 14:00","2022","04","27","14:00","8.7","","-8.8","","28","","","M","17","","22","","","M","87.95","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 15:00","2022","04","27","15:00","7.6","","-7.3","","34","","","M","18","","13","","","M","87.96","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2022-04-27 16:00","2022","04","27","16:00","7.4","","-4.3","","43","","","M","17","","18","","","M","87.99","","","","","","NA"
