"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 17:00","2020","04","27","17:00","6.9","","3.2","","77","","","M","21","","5","","","M","88.08","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 18:00","2020","04","27","18:00","5.8","","1.7","","75","","","M","25","","5","","","M","88.19","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 19:00","2020","04","27","19:00","4.2","","2.2","","87","","","M","26","","3","","","M","88.28","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 20:00","2020","04","27","20:00","2.8","","1.2","","89","","","M","26","","6","","","M","88.42","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 21:00","2020","04","27","21:00","3.2","","0.6","","83","","","M","32","","12","","","M","88.56","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 22:00","2020","04","27","22:00","1.4","","0.1","","91","","","M","5","","3","","","M","88.65","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-27 23:00","2020","04","27","23:00","0.5","","-0.4","","94","","","M","11","","3","","","M","88.71","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 00:00","2020","04","28","00:00","-0.5","","-1.1","","96","","","M","1","","8","","","M","88.80","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 01:00","2020","04","28","01:00","-1.0","","-1.5","","96","","","M","36","","4","","","M","88.89","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 02:00","2020","04","28","02:00","-1.2","","-1.6","","97","","","M","34","","5","","","M","88.97","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 03:00","2020","04","28","03:00","-1.2","","-1.7","","97","","","M","36","","7","","","M","89.04","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 04:00","2020","04","28","04:00","-1.4","","-1.9","","96","","","M","35","","7","","","M","89.10","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 05:00","2020","04","28","05:00","-1.2","","-1.8","","96","","","M","36","","5","","","M","89.19","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 06:00","2020","04","28","06:00","-0.5","","-1.1","","96","","","M","1","","3","","","M","89.27","","","","-1","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 07:00","2020","04","28","07:00","0.8","","0.2","","96","","","M","36","","4","","","M","89.31","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 08:00","2020","04","28","08:00","2.2","","0.5","","88","","","M","32","","5","","","M","89.31","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 09:00","2020","04","28","09:00","7.9","","0.3","","59","","","M","17","","15","","","M","89.28","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 10:00","2020","04","28","10:00","9.3","","-1.2","","48","","","M","18","","16","","","M","89.26","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 11:00","2020","04","28","11:00","10.8","","-2.2","","40","","","M","16","","14","","","M","89.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 12:00","2020","04","28","12:00","12.4","","-1.7","","37","","","M","18","","18","","","M","89.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 13:00","2020","04","28","13:00","13.5","","-3.0","","32","","","M","16","","20","","","M","89.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 14:00","2020","04","28","14:00","14.2","","-4.0","","28","","","M","15","","17","","","M","89.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 15:00","2020","04","28","15:00","14.9","","-5.6","","24","","","M","17","","12","","","M","89.01","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 16:00","2020","04","28","16:00","14.9","","-4.8","","25","","","M","16","","11","","","M","89.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 17:00","2020","04","28","17:00","14.1","","-5.1","","26","","","M","15","","23","","","M","89.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 18:00","2020","04","28","18:00","12.6","","-4.7","","30","","","M","18","","15","","","M","88.98","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 19:00","2020","04","28","19:00","12.0","","-3.4","","34","","","M","18","","8","","","M","89.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 20:00","2020","04","28","20:00","8.5","","-1.8","","48","","","M","30","","3","","","M","89.04","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 21:00","2020","04","28","21:00","8.8","","-2.0","","47","","","M","27","","4","","","M","89.07","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 22:00","2020","04","28","22:00","9.2","","-2.2","","45","","","M","18","","4","","","M","89.08","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-28 23:00","2020","04","28","23:00","7.8","","-1.8","","51","","","M","13","","14","","","M","89.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 00:00","2020","04","29","00:00","7.9","","-2.4","","48","","","M","26","","4","","","M","89.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 01:00","2020","04","29","01:00","7.2","","-2.4","","51","","","M","16","","9","","","M","89.11","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 02:00","2020","04","29","02:00","5.0","","-1.9","","61","","","M","35","","11","","","M","89.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 03:00","2020","04","29","03:00","2.4","","-2.2","","72","","","M","36","","10","","","M","89.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 04:00","2020","04","29","04:00","0.7","","-2.3","","80","","","M","1","","1","","","M","89.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 05:00","2020","04","29","05:00","0.4","","-2.3","","82","","","M","34","","9","","","M","89.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 06:00","2020","04","29","06:00","1.6","","-1.6","","79","","","M","36","","7","","","M","89.16","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 07:00","2020","04","29","07:00","5.4","","-1.2","","62","","","M","36","","5","","","M","89.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 08:00","2020","04","29","08:00","8.5","","-1.0","","51","","","M","33","","2","","","M","89.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 09:00","2020","04","29","09:00","12.2","","-1.6","","38","","","M","18","","18","","","M","88.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 10:00","2020","04","29","10:00","15.5","","-1.1","","32","","","M","17","","17","","","M","88.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 11:00","2020","04","29","11:00","14.9","","-1.6","","32","","","M","18","","15","","","M","88.68","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 12:00","2020","04","29","12:00","15.8","","-2.3","","29","","","M","19","","15","","","M","88.60","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 13:00","2020","04","29","13:00","16.2","","-1.6","","29","","","M","17","","13","","","M","88.53","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 14:00","2020","04","29","14:00","17.5","","-1.4","","27","","","M","20","","5","","","M","88.45","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 15:00","2020","04","29","15:00","17.9","","-0.4","","29","","","M","18","","10","","","M","88.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 16:00","2020","04","29","16:00","17.2","","0.7","","33","","","M","18","","20","","","M","88.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 17:00","2020","04","29","17:00","16.5","","1.7","","37","","","M","23","","5","","","M","88.27","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 18:00","2020","04","29","18:00","13.7","","2.2","","45","","","M","24","","6","","","M","88.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 19:00","2020","04","29","19:00","11.4","","2.0","","52","","","M","36","","2","","","M","88.22","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 20:00","2020","04","29","20:00","9.0","","2.2","","62","","","M","25","","2","","","M","88.23","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 21:00","2020","04","29","21:00","8.2","","2.3","","66","","","M","23","","3","","","M","88.23","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 22:00","2020","04","29","22:00","8.0","","2.3","","67","","","M","15","","5","","","M","88.16","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-29 23:00","2020","04","29","23:00","7.4","","2.2","","70","","","M","15","","3","","","M","88.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 00:00","2020","04","30","00:00","7.3","","2.4","","71","","","M","12","","4","","","M","88.12","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 01:00","2020","04","30","01:00","7.0","","2.7","","74","","","M","17","","2","","","M","88.10","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 02:00","2020","04","30","02:00","6.5","","3.2","","79","","","M","1","","2","","","M","88.09","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 03:00","2020","04","30","03:00","6.5","","3.6","","82","","","M","34","","9","","","M","88.04","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 04:00","2020","04","30","04:00","6.5","","3.5","","81","","","M","36","","8","","","M","88.01","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 05:00","2020","04","30","05:00","8.4","","4.3","","75","","","M","22","","4","","","M","87.99","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 06:00","2020","04","30","06:00","11.5","","4.7","","63","","","M","18","","11","","","M","87.95","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 07:00","2020","04","30","07:00","13.4","","5.1","","57","","","M","20","","14","","","M","87.93","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 08:00","2020","04","30","08:00","10.8","","7.9","","82","","","M","31","","6","","","M","87.98","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 09:00","2020","04","30","09:00","14.1","","6.7","","61","","","M","17","","18","","","M","87.92","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 10:00","2020","04","30","10:00","15.3","","5.6","","52","","","M","16","","21","","","M","87.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 11:00","2020","04","30","11:00","14.4","","2.7","","45","","","M","16","","7","","","M","87.90","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 12:00","2020","04","30","12:00","11.6","","5.6","","66","","","M","26","","5","","","M","87.97","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 13:00","2020","04","30","13:00","12.2","","2.2","","50","","","M","18","","13","","","M","88.01","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 14:00","2020","04","30","14:00","11.9","","2.6","","53","","","M","17","","17","","","M","87.95","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 15:00","2020","04","30","15:00","11.9","","1.6","","49","","","M","20","","3","","","M","88.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 16:00","2020","04","30","16:00","10.2","","4.0","","65","","","M","36","","10","","","M","88.13","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 17:00","2020","04","30","17:00","11.2","","2.3","","54","","","M","21","","9","","","M","88.13","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 18:00","2020","04","30","18:00","9.5","","1.9","","59","","","M","18","","15","","","M","88.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 19:00","2020","04","30","19:00","6.9","","2.4","","73","","","M","34","","6","","","M","88.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 20:00","2020","04","30","20:00","5.4","","2.2","","80","","","M","33","","6","","","M","88.28","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 21:00","2020","04","30","21:00","3.9","","1.6","","85","","","M","1","","10","","","M","88.40","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 22:00","2020","04","30","22:00","4.2","","1.6","","83","","","M","16","","4","","","M","88.41","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-04-30 23:00","2020","04","30","23:00","3.4","","1.4","","86","","","M","1","","3","","","M","88.47","","","","","","NA"
