"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 11:00","2020","12","27","11:00","-3.9","","-7.2","","78","","","M","23","","3","","","M","88.86","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 12:00","2020","12","27","12:00","-0.4","","-5.5","","69","","","M","18","","12","","","M","88.82","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 13:00","2020","12","27","13:00","-0.2","","-5.4","","68","","","M","17","","17","","","M","88.80","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 14:00","2020","12","27","14:00","-0.7","","-5.5","","70","","","M","18","","17","","","M","88.82","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 15:00","2020","12","27","15:00","-1.7","","-5.7","","74","","","M","19","","10","","","M","88.84","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 16:00","2020","12","27","16:00","-3.2","","-5.7","","83","","","M","31","","4","","","M","88.89","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 17:00","2020","12","27","17:00","-6.8","","-8.1","","90","","","M","5","","3","","","M","88.95","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 18:00","2020","12","27","18:00","-7.8","","-8.8","","92","","","M","1","","3","","","M","88.99","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 19:00","2020","12","27","19:00","-9.5","","-10.6","","92","","","M","1","","7","","","M","89.02","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 20:00","2020","12","27","20:00","-11.3","","-12.7","","89","","","M","36","","8","","","M","89.02","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 21:00","2020","12","27","21:00","-11.8","","-13.2","","89","","","M","36","","9","","","M","89.04","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 22:00","2020","12","27","22:00","-12.3","","-13.9","","88","","","M","1","","9","","","M","89.07","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-27 23:00","2020","12","27","23:00","-12.5","","-14.1","","88","","","M","35","","9","","","M","89.05","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 00:00","2020","12","28","00:00","-11.9","","-13.5","","88","","","M","1","","8","","","M","89.04","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 01:00","2020","12","28","01:00","-11.3","","-12.7","","89","","","M","34","","4","","","M","89.03","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 02:00","2020","12","28","02:00","-10.8","","-12.2","","89","","","M","36","","7","","","M","89.02","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 03:00","2020","12","28","03:00","-10.1","","-11.4","","90","","","M","35","","4","","","M","88.98","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 04:00","2020","12","28","04:00","-9.7","","-11.0","","90","","","M","36","","4","","","M","88.92","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 05:00","2020","12","28","05:00","-9.5","","-10.8","","90","","","M","34","","6","","","M","88.87","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 06:00","2020","12","28","06:00","-9.3","","-10.6","","91","","","M","30","","2","","","M","88.84","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 07:00","2020","12","28","07:00","-9.3","","-10.7","","90","","","M","36","","8","","","M","88.77","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 08:00","2020","12","28","08:00","-9.1","","-10.3","","91","","","M","36","","7","","","M","88.76","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 09:00","2020","12","28","09:00","-8.5","","-9.7","","91","","","M","34","","5","","","M","88.77","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 10:00","2020","12","28","10:00","-7.8","","-9.4","","88","","","M","0","","1","","","M","88.74","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 11:00","2020","12","28","11:00","-6.9","","-8.4","","89","","","M","36","","9","","","M","88.66","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 12:00","2020","12","28","12:00","-3.7","","-5.7","","86","","","M","19","","8","","","M","88.57","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 13:00","2020","12","28","13:00","-2.8","","-5.2","","84","","","M","18","","11","","","M","88.53","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 14:00","2020","12","28","14:00","-2.8","","-5.0","","85","","","M","20","","9","","","M","88.50","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 15:00","2020","12","28","15:00","-2.5","","-4.8","","85","","","M","18","","13","","","M","88.51","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 16:00","2020","12","28","16:00","-3.5","","-5.3","","87","","","M","32","","7","","","M","88.54","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 17:00","2020","12","28","17:00","-5.3","","-6.4","","92","","","M","2","","9","","","M","88.55","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 18:00","2020","12","28","18:00","-5.0","","-6.0","","93","","","M","34","","3","","","M","88.58","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 19:00","2020","12","28","19:00","-4.8","","-5.9","","92","","","M","36","","1","","","M","88.58","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 20:00","2020","12","28","20:00","-4.3","","-5.4","","93","","","M","","","0","","","M","88.60","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 21:00","2020","12","28","21:00","-4.3","","-5.4","","92","","","M","15","","1","","","M","88.62","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 22:00","2020","12","28","22:00","-4.5","","-5.5","","93","","","M","","","0","","","M","88.64","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-28 23:00","2020","12","28","23:00","-4.8","","-7.1","","84","","","M","3","","8","","","M","88.68","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 00:00","2020","12","29","00:00","-5.8","","-7.9","","85","","","M","17","","3","","","M","88.71","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 01:00","2020","12","29","01:00","-5.2","","-7.0","","88","","","M","35","","2","","","M","88.74","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 02:00","2020","12","29","02:00","-6.3","","-8.2","","86","","","M","11","","5","","","M","88.81","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 03:00","2020","12","29","03:00","-5.7","","-7.7","","86","","","M","3","","3","","","M","88.83","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 04:00","2020","12","29","04:00","-5.5","","-8.7","","78","","","M","1","","9","","","M","88.87","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 05:00","2020","12","29","05:00","-5.6","","-9.1","","76","","","M","2","","9","","","M","88.89","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 06:00","2020","12","29","06:00","-6.0","","-9.0","","79","","","M","3","","8","","","M","88.91","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 07:00","2020","12","29","07:00","-6.1","","-9.6","","77","","","M","3","","10","","","M","88.96","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 08:00","2020","12","29","08:00","-6.4","","-9.8","","77","","","M","2","","7","","","M","88.99","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 09:00","2020","12","29","09:00","-6.4","","-9.8","","77","","","M","3","","11","","","M","89.07","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 10:00","2020","12","29","10:00","-6.0","","-9.4","","77","","","M","36","","8","","","M","89.09","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 11:00","2020","12","29","11:00","-5.7","","-9.4","","76","","","M","34","","5","","","M","89.06","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 12:00","2020","12","29","12:00","-5.5","","-9.2","","75","","","M","34","","9","","","M","89.02","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 13:00","2020","12","29","13:00","-5.2","","-8.4","","78","","","M","36","","9","","","M","89.02","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 14:00","2020","12","29","14:00","-5.2","","-8.3","","79","","","M","36","","7","","","M","89.01","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 15:00","2020","12","29","15:00","-4.7","","-7.8","","79","","","M","30","","4","","","M","89.03","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 16:00","2020","12","29","16:00","-5.0","","-8.2","","78","","","M","24","","3","","","M","89.04","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 17:00","2020","12","29","17:00","-5.4","","-7.7","","84","","","M","33","","4","","","M","89.05","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 18:00","2020","12","29","18:00","-5.8","","-7.9","","85","","","M","36","","4","","","M","89.03","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 19:00","2020","12","29","19:00","-6.1","","-7.6","","90","","","M","2","","2","","","M","89.02","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 20:00","2020","12","29","20:00","-6.6","","-8.0","","90","","","M","35","","4","","","M","89.02","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 21:00","2020","12","29","21:00","-6.4","","-7.9","","90","","","M","34","","7","","","M","88.97","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 22:00","2020","12","29","22:00","-6.8","","-8.7","","87","","","M","36","","8","","","M","88.95","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-29 23:00","2020","12","29","23:00","-7.5","","-8.8","","90","","","M","35","","7","","","M","88.95","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 00:00","2020","12","30","00:00","-7.9","","-9.5","","89","","","M","36","","9","","","M","88.90","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 01:00","2020","12","30","01:00","-8.3","","-9.7","","90","","","M","35","","8","","","M","88.86","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 02:00","2020","12","30","02:00","-8.9","","-10.1","","91","","","M","36","","12","","","M","88.83","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 03:00","2020","12","30","03:00","-9.8","","-11.2","","90","","","M","36","","13","","","M","88.79","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 04:00","2020","12","30","04:00","-10.7","","-12.0","","90","","","M","36","","11","","","M","88.77","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 05:00","2020","12","30","05:00","-10.7","","-12.2","","89","","","M","1","","17","","","M","88.71","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 06:00","2020","12","30","06:00","-10.5","","-12.1","","88","","","M","36","","14","","","M","88.70","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 07:00","2020","12","30","07:00","-9.9","","-11.5","","88","","","M","36","","12","","","M","88.65","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 08:00","2020","12","30","08:00","-9.7","","-11.4","","87","","","M","36","","11","","","M","88.58","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 09:00","2020","12","30","09:00","-9.3","","-11.2","","87","","","M","36","","8","","","M","88.54","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 10:00","2020","12","30","10:00","-8.2","","-10.0","","87","","","M","35","","12","","","M","88.47","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 11:00","2020","12","30","11:00","-4.1","","-6.4","","84","","","M","17","","5","","","M","88.35","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 12:00","2020","12","30","12:00","-3.6","","-6.3","","81","","","M","16","","15","","","M","88.21","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 13:00","2020","12","30","13:00","-3.0","","-6.4","","78","","","M","15","","15","","","M","88.12","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 14:00","2020","12","30","14:00","-2.8","","-5.9","","79","","","M","17","","23","","","M","88.06","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 15:00","2020","12","30","15:00","-2.6","","-5.6","","80","","","M","16","","14","","","M","88.07","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 16:00","2020","12","30","16:00","-2.9","","-5.4","","83","","","M","17","","11","","","M","88.04","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 17:00","2020","12","30","17:00","-3.6","","-5.0","","90","","","M","18","","15","","","M","87.99","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 18:00","2020","12","30","18:00","-3.5","","-5.1","","89","","","M","19","","16","","","M","87.93","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 19:00","2020","12","30","19:00","-3.0","","-4.8","","87","","","M","18","","17","","","M","87.94","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 20:00","2020","12","30","20:00","-3.3","","-5.0","","88","","","M","19","","10","","","M","87.91","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 21:00","2020","12","30","21:00","-3.2","","-5.0","","88","","","M","19","","9","","","M","87.90","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 22:00","2020","12","30","22:00","-3.4","","-4.8","","90","","","M","19","","9","","","M","87.90","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-30 23:00","2020","12","30","23:00","-3.2","","-4.5","","91","","","M","18","","12","","","M","87.92","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 00:00","2020","12","31","00:00","-2.7","","-4.1","","90","","","M","20","","9","","","M","87.91","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 01:00","2020","12","31","01:00","-1.9","","-3.8","","87","","","M","19","","13","","","M","87.92","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 02:00","2020","12","31","02:00","-1.7","","-3.5","","87","","","M","21","","9","","","M","87.97","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 03:00","2020","12","31","03:00","-1.4","","-3.3","","87","","","M","18","","17","","","M","87.96","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 04:00","2020","12","31","04:00","-1.3","","-3.3","","86","","","M","19","","10","","","M","87.91","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 05:00","2020","12","31","05:00","-1.4","","-3.3","","87","","","M","19","","12","","","M","87.93","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 06:00","2020","12","31","06:00","-1.2","","-3.2","","86","","","M","20","","9","","","M","87.98","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 07:00","2020","12","31","07:00","-1.0","","-3.0","","86","","","M","21","","7","","","M","88.02","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 08:00","2020","12","31","08:00","-1.1","","-2.8","","88","","","M","18","","9","","","M","88.08","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 09:00","2020","12","31","09:00","-0.8","","-2.7","","87","","","M","18","","15","","","M","88.15","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 10:00","2020","12","31","10:00","0.2","","-2.7","","81","","","M","18","","13","","","M","88.20","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 11:00","2020","12","31","11:00","0.0","","-2.6","","82","","","M","18","","19","","","M","88.21","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 12:00","2020","12","31","12:00","0.6","","-2.7","","79","","","M","18","","17","","","M","88.23","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 13:00","2020","12","31","13:00","0.8","","-2.7","","77","","","M","17","","12","","","M","88.26","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 14:00","2020","12","31","14:00","0.8","","-2.8","","77","","","M","16","","13","","","M","88.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 15:00","2020","12","31","15:00","0.5","","-2.8","","79","","","M","19","","15","","","M","88.39","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 16:00","2020","12","31","16:00","-0.1","","-2.8","","82","","","M","20","","6","","","M","88.49","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 17:00","2020","12","31","17:00","0.2","","-3.2","","78","","","M","18","","13","","","M","88.53","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 18:00","2020","12","31","18:00","0.0","","-3.2","","79","","","M","18","","13","","","M","88.54","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 19:00","2020","12","31","19:00","-0.2","","-3.6","","78","","","M","18","","15","","","M","88.56","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 20:00","2020","12","31","20:00","-0.7","","-3.8","","79","","","M","17","","15","","","M","88.55","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 21:00","2020","12","31","21:00","-0.4","","-3.6","","79","","","M","20","","7","","","M","88.57","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 22:00","2020","12","31","22:00","-0.4","","-4.0","","77","","","M","17","","15","","","M","88.61","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-12-31 23:00","2020","12","31","23:00","-0.2","","-4.1","","75","","","M","16","","14","","","M","88.67","","","","-4","","NA"
