"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 09:00","2020","06","28","09:00","9.7","","7.7","","87","","","M","33","","3","","","M","87.92","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 10:00","2020","06","28","10:00","10.9","","7.9","","81","","","M","7","","8","","","M","87.91","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 11:00","2020","06","28","11:00","11.1","","8.5","","84","","","M","12","","5","","","M","87.94","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 12:00","2020","06","28","12:00","12.8","","6.7","","66","","","M","12","","8","","","M","87.91","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 13:00","2020","06","28","13:00","11.9","","8.2","","78","","","M","16","","9","","","M","87.94","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 14:00","2020","06","28","14:00","11.5","","8.4","","81","","","M","18","","7","","","M","87.96","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 15:00","2020","06","28","15:00","13.6","","8.5","","71","","","M","14","","10","","","M","87.92","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 16:00","2020","06","28","16:00","13.8","","8.0","","68","","","M","14","","4","","","M","87.97","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 17:00","2020","06","28","17:00","13.0","","7.9","","71","","","M","17","","9","","","M","87.96","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 18:00","2020","06","28","18:00","12.8","","8.8","","76","","","M","18","","3","","","M","87.97","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 19:00","2020","06","28","19:00","13.3","","5.7","","60","","","M","1","","11","","","M","88.04","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 20:00","2020","06","28","20:00","12.1","","5.6","","64","","","M","35","","14","","","M","88.13","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 21:00","2020","06","28","21:00","11.6","","5.0","","63","","","M","35","","9","","","M","88.15","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 22:00","2020","06","28","22:00","11.0","","5.6","","69","","","M","31","","3","","","M","88.20","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-28 23:00","2020","06","28","23:00","10.7","","5.7","","71","","","M","34","","8","","","M","88.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 00:00","2020","06","29","00:00","10.4","","6.0","","74","","","M","29","","7","","","M","88.22","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 01:00","2020","06","29","01:00","10.2","","6.0","","75","","","M","31","","4","","","M","88.23","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 02:00","2020","06","29","02:00","10.1","","6.1","","76","","","M","30","","5","","","M","88.25","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 03:00","2020","06","29","03:00","10.2","","5.9","","74","","","M","33","","9","","","M","88.27","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 04:00","2020","06","29","04:00","10.2","","5.9","","75","","","M","32","","7","","","M","88.25","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 05:00","2020","06","29","05:00","10.5","","6.1","","74","","","M","31","","11","","","M","88.29","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 06:00","2020","06","29","06:00","11.2","","6.5","","73","","","M","31","","8","","","M","88.32","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 07:00","2020","06","29","07:00","12.8","","7.0","","67","","","M","33","","10","","","M","88.32","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 08:00","2020","06","29","08:00","13.3","","6.4","","63","","","M","2","","23","","","M","88.35","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 09:00","2020","06","29","09:00","14.3","","7.4","","63","","","M","36","","17","","","M","88.39","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 10:00","2020","06","29","10:00","14.8","","6.5","","57","","","M","36","","23","","","M","88.37","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 11:00","2020","06","29","11:00","15.5","","6.3","","54","","","M","35","","12","","","M","88.37","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 12:00","2020","06","29","12:00","16.1","","6.6","","53","","","M","2","","13","","","M","88.33","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 13:00","2020","06","29","13:00","16.4","","6.2","","50","","","M","35","","10","","","M","88.32","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 14:00","2020","06","29","14:00","17.3","","4.9","","44","","","M","19","","4","","","M","88.28","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 15:00","2020","06","29","15:00","16.9","","8.1","","56","","","M","11","","15","","","M","88.27","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 16:00","2020","06","29","16:00","18.0","","7.8","","51","","","M","13","","5","","","M","88.24","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 17:00","2020","06","29","17:00","16.2","","6.7","","53","","","M","13","","15","","","M","88.22","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 18:00","2020","06","29","18:00","15.7","","8.3","","61","","","M","13","","15","","","M","88.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 19:00","2020","06","29","19:00","14.2","","9.4","","72","","","M","14","","10","","","M","88.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 20:00","2020","06","29","20:00","13.7","","8.7","","72","","","M","13","","13","","","M","88.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 21:00","2020","06","29","21:00","13.0","","8.4","","73","","","M","15","","5","","","M","88.19","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 22:00","2020","06","29","22:00","13.2","","8.4","","72","","","M","13","","8","","","M","88.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-29 23:00","2020","06","29","23:00","12.3","","9.0","","80","","","M","17","","4","","","M","88.09","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 00:00","2020","06","30","00:00","11.5","","9.5","","88","","","M","12","","10","","","M","88.09","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 01:00","2020","06","30","01:00","11.1","","9.4","","89","","","M","13","","7","","","M","88.06","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 02:00","2020","06","30","02:00","10.6","","9.9","","95","","","M","26","","2","","","M","88.07","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 03:00","2020","06","30","03:00","10.2","","9.8","","97","","","M","34","","5","","","M","88.04","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 04:00","2020","06","30","04:00","10.3","","9.9","","98","","","M","34","","3","","","M","88.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 05:00","2020","06","30","05:00","9.9","","9.4","","96","","","M","35","","4","","","M","87.96","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 06:00","2020","06","30","06:00","10.4","","9.8","","96","","","M","0","","1","","","M","87.91","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 07:00","2020","06","30","07:00","10.8","","10.1","","95","","","M","20","","1","","","M","87.90","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 08:00","2020","06","30","08:00","11.1","","9.7","","91","","","M","22","","5","","","M","87.90","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 09:00","2020","06","30","09:00","11.0","","9.7","","91","","","M","31","","2","","","M","87.88","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 10:00","2020","06","30","10:00","11.0","","9.7","","92","","","M","33","","1","","","M","87.85","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 11:00","2020","06","30","11:00","11.8","","10.4","","91","","","M","25","","5","","","M","87.83","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 12:00","2020","06","30","12:00","13.1","","10.4","","84","","","M","36","","8","","","M","87.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 13:00","2020","06","30","13:00","12.8","","9.2","","79","","","M","35","","16","","","M","87.76","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 14:00","2020","06","30","14:00","12.1","","8.7","","79","","","M","1","","19","","","M","87.76","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 15:00","2020","06","30","15:00","11.4","","8.5","","83","","","M","35","","13","","","M","87.76","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 16:00","2020","06","30","16:00","11.2","","8.0","","80","","","M","30","","4","","","M","87.81","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 17:00","2020","06","30","17:00","10.3","","9.5","","95","","","M","21","","6","","","M","87.87","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 18:00","2020","06","30","18:00","9.8","","8.9","","94","","","M","22","","5","","","M","87.83","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 19:00","2020","06","30","19:00","9.8","","9.2","","96","","","M","35","","5","","","M","87.82","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 20:00","2020","06","30","20:00","9.9","","9.3","","96","","","M","34","","3","","","M","87.81","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 21:00","2020","06","30","21:00","10.0","","9.3","","96","","","M","33","","3","","","M","87.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 22:00","2020","06","30","22:00","9.7","","9.1","","96","","","M","29","","4","","","M","87.78","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2020-06-30 23:00","2020","06","30","23:00","9.5","","8.7","","95","","","M","2","","1","","","M","87.76","","","","","","NA"
