"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-20 15:00","2021","02","20","15:00","0.5","","-8.8","","50","","","M","19","","14","","","M","88.07","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-20 16:00","2021","02","20","16:00","1.0","","-10.5","","42","","","M","17","","16","","","M","88.07","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-20 17:00","2021","02","20","17:00","0.8","","-11.8","","39","","","M","19","","16","","","M","88.14","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-20 18:00","2021","02","20","18:00","0.1","","-10.5","","45","","","M","16","","13","","","M","88.20","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-20 19:00","2021","02","20","19:00","-0.6","","-9.3","","52","","","M","17","","25","","","M","88.28","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-20 20:00","2021","02","20","20:00","-0.8","","-8.9","","54","","","M","17","","19","","","M","88.37","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-20 21:00","2021","02","20","21:00","-0.9","","-8.8","","56","","","M","19","","9","","","M","88.43","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-20 22:00","2021","02","20","22:00","-1.3","","-7.8","","62","","","M","15","","17","","","M","88.45","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-20 23:00","2021","02","20","23:00","-1.4","","-7.8","","62","","","M","18","","18","","","M","88.47","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 00:00","2021","02","21","00:00","-1.7","","-7.3","","66","","","M","17","","25","","","M","88.46","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 01:00","2021","02","21","01:00","-2.1","","-6.8","","71","","","M","17","","13","","","M","88.49","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 02:00","2021","02","21","02:00","-2.0","","-7.1","","69","","","M","16","","18","","","M","88.42","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 03:00","2021","02","21","03:00","-1.6","","-7.6","","64","","","M","18","","26","","","M","88.41","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 04:00","2021","02","21","04:00","-1.4","","-7.9","","62","","","M","17","","18","","","M","88.48","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 05:00","2021","02","21","05:00","-1.4","","-7.8","","62","","","M","18","","18","","","M","88.45","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 06:00","2021","02","21","06:00","-1.4","","-7.6","","63","","","M","20","","11","","","M","88.41","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 07:00","2021","02","21","07:00","-1.3","","-7.2","","64","","","M","17","","22","","","M","88.38","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 08:00","2021","02","21","08:00","-0.8","","-6.7","","64","","","M","18","","18","","","M","88.35","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 09:00","2021","02","21","09:00","-0.7","","-6.1","","67","","","M","17","","25","","","M","88.29","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 10:00","2021","02","21","10:00","0.0","","-5.6","","66","","","M","17","","19","","","M","88.24","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 11:00","2021","02","21","11:00","0.3","","-4.6","","70","","","M","17","","19","","","M","88.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 12:00","2021","02","21","12:00","0.6","","-3.8","","72","","","M","18","","30","","","M","88.13","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 13:00","2021","02","21","13:00","1.7","","-4.4","","64","","","M","18","","31","","","M","88.08","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 14:00","2021","02","21","14:00","3.0","","-4.7","","57","","","M","18","","19","","","M","87.99","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 15:00","2021","02","21","15:00","2.9","","-4.0","","61","","","M","16","","26","","","M","88.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 16:00","2021","02","21","16:00","2.9","","-4.0","","60","","","M","17","","26","","","M","88.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 17:00","2021","02","21","17:00","2.9","","-3.6","","63","","","M","16","","30","","","M","88.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 18:00","2021","02","21","18:00","3.1","","-3.4","","63","","","M","15","","19","","","M","87.98","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 19:00","2021","02","21","19:00","2.9","","-3.3","","64","","","M","17","","24","","","M","87.99","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 20:00","2021","02","21","20:00","2.1","","-2.4","","72","","","M","16","","28","","","M","88.06","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 21:00","2021","02","21","21:00","2.0","","-2.1","","74","","","M","16","","25","","","M","88.02","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 22:00","2021","02","21","22:00","1.8","","-1.7","","77","","","M","17","","24","","","M","87.89","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-21 23:00","2021","02","21","23:00","1.0","","-0.8","","88","","","M","17","","26","","","M","87.85","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 00:00","2021","02","22","00:00","1.0","","-0.4","","90","","","M","17","","25","","","M","87.80","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 01:00","2021","02","22","01:00","1.1","","-0.2","","92","","","M","18","","25","","","M","87.74","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 02:00","2021","02","22","02:00","0.8","","0.1","","95","","","M","17","","20","","","M","87.72","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 03:00","2021","02","22","03:00","0.9","","0.1","","95","","","M","18","","23","","","M","87.69","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 04:00","2021","02","22","04:00","1.1","","0.2","","94","","","M","17","","26","","","M","87.71","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 05:00","2021","02","22","05:00","1.6","","-0.2","","88","","","M","17","","21","","","M","87.78","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 06:00","2021","02","22","06:00","2.4","","-0.6","","80","","","M","18","","18","","","M","87.86","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 07:00","2021","02","22","07:00","3.2","","-1.2","","73","","","M","17","","21","","","M","87.92","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 08:00","2021","02","22","08:00","3.2","","-1.1","","73","","","M","18","","11","","","M","88.04","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 09:00","2021","02","22","09:00","4.1","","-1.8","","65","","","M","16","","17","","","M","88.08","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 10:00","2021","02","22","10:00","4.3","","-2.0","","63","","","M","17","","21","","","M","88.08","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 11:00","2021","02","22","11:00","4.2","","-2.0","","64","","","M","17","","24","","","M","88.05","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 12:00","2021","02","22","12:00","4.0","","-1.9","","65","","","M","18","","26","","","M","88.01","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 13:00","2021","02","22","13:00","3.6","","-1.6","","69","","","M","17","","11","","","M","87.95","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 14:00","2021","02","22","14:00","3.7","","-1.9","","67","","","M","17","","16","","","M","87.82","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 15:00","2021","02","22","15:00","5.0","","-3.5","","54","","","M","18","","18","","","M","87.71","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 16:00","2021","02","22","16:00","2.5","","-0.5","","80","","","M","17","","17","","","M","87.62","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 17:00","2021","02","22","17:00","1.1","","-0.1","","92","","","M","26","","5","","","M","87.53","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 18:00","2021","02","22","18:00","1.3","","-0.1","","90","","","M","19","","5","","","M","87.42","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 19:00","2021","02","22","19:00","2.6","","-2.0","","72","","","M","19","","17","","","M","87.34","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 20:00","2021","02","22","20:00","1.7","","-1.6","","79","","","M","19","","12","","","M","87.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 21:00","2021","02","22","21:00","1.2","","-1.8","","81","","","M","20","","10","","","M","87.37","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 22:00","2021","02","22","22:00","1.6","","-2.4","","75","","","M","22","","5","","","M","87.46","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-22 23:00","2021","02","22","23:00","0.4","","-3.6","","75","","","M","15","","4","","","M","87.48","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 00:00","2021","02","23","00:00","0.8","","-5.4","","63","","","M","20","","5","","","M","87.60","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 01:00","2021","02","23","01:00","0.0","","-5.2","","68","","","M","30","","5","","","M","87.70","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 02:00","2021","02","23","02:00","-0.7","","-4.7","","74","","","M","1","","4","","","M","87.78","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 03:00","2021","02","23","03:00","-1.4","","-4.5","","79","","","M","16","","4","","","M","87.83","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 04:00","2021","02","23","04:00","-0.3","","-7.3","","60","","","M","21","","6","","","M","87.89","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 05:00","2021","02","23","05:00","-1.3","","-7.7","","62","","","M","20","","8","","","M","87.96","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 06:00","2021","02","23","06:00","-1.5","","-8.1","","61","","","M","24","","4","","","M","88.03","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 07:00","2021","02","23","07:00","-1.2","","-7.8","","61","","","M","20","","7","","","M","88.08","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 08:00","2021","02","23","08:00","-1.2","","-7.2","","64","","","M","16","","10","","","M","88.13","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 09:00","2021","02","23","09:00","-1.3","","-6.5","","67","","","M","18","","13","","","M","88.16","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 10:00","2021","02","23","10:00","-1.2","","-6.4","","68","","","M","17","","17","","","M","88.18","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 11:00","2021","02","23","11:00","-1.0","","-6.0","","69","","","M","18","","15","","","M","88.22","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 12:00","2021","02","23","12:00","0.6","","-8.2","","52","","","M","18","","12","","","M","88.23","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 13:00","2021","02","23","13:00","0.6","","-9.5","","47","","","M","18","","9","","","M","88.24","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 14:00","2021","02","23","14:00","-0.2","","-7.8","","57","","","M","26","","7","","","M","88.32","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 15:00","2021","02","23","15:00","-1.0","","-6.6","","66","","","M","20","","4","","","M","88.39","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 16:00","2021","02","23","16:00","-1.4","","-7.0","","66","","","M","32","","10","","","M","88.46","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 17:00","2021","02","23","17:00","-2.5","","-6.0","","77","","","M","14","","4","","","M","88.49","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 18:00","2021","02","23","18:00","-2.9","","-5.7","","81","","","M","34","","5","","","M","88.57","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 19:00","2021","02","23","19:00","-2.9","","-6.5","","76","","","M","18","","5","","","M","88.65","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 20:00","2021","02","23","20:00","-4.0","","-7.0","","79","","","M","29","","5","","","M","88.69","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 21:00","2021","02","23","21:00","-5.9","","-8.9","","79","","","M","2","","8","","","M","88.76","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 22:00","2021","02","23","22:00","-6.4","","-9.6","","78","","","M","3","","3","","","M","88.86","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-23 23:00","2021","02","23","23:00","-7.8","","-10.5","","81","","","M","2","","7","","","M","88.94","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 00:00","2021","02","24","00:00","-8.9","","-11.1","","84","","","M","3","","7","","","M","89.01","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 01:00","2021","02","24","01:00","-9.9","","-12.0","","85","","","M","2","","9","","","M","89.12","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 02:00","2021","02","24","02:00","-10.6","","-12.8","","84","","","M","36","","9","","","M","89.23","","","","-16","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 03:00","2021","02","24","03:00","-11.4","","-13.4","","85","","","M","34","","9","","","M","89.28","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 04:00","2021","02","24","04:00","-12.2","","-14.4","","84","","","M","1","","5","","","M","89.38","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 05:00","2021","02","24","05:00","-13.2","","-15.3","","84","","","M","36","","8","","","M","89.47","","","","-18","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 06:00","2021","02","24","06:00","-13.7","","-15.9","","84","","","M","3","","5","","","M","89.52","","","","-17","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 07:00","2021","02","24","07:00","-14.6","","-16.8","","83","","","M","36","","8","","","M","89.57","","","","-20","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 08:00","2021","02","24","08:00","-14.2","","-16.9","","80","","","M","2","","10","","","M","89.61","","","","-20","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 09:00","2021","02","24","09:00","-12.1","","-15.5","","76","","","M","34","","4","","","M","89.57","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 10:00","2021","02","24","10:00","-9.1","","-13.8","","69","","","M","8","","4","","","M","89.54","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 11:00","2021","02","24","11:00","-4.3","","-11.2","","59","","","M","18","","12","","","M","89.46","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 12:00","2021","02","24","12:00","-2.6","","-10.4","","55","","","M","18","","17","","","M","89.39","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 13:00","2021","02","24","13:00","-0.5","","-11.6","","43","","","M","17","","19","","","M","89.29","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 14:00","2021","02","24","14:00","0.5","","-12.5","","37","","","M","18","","20","","","M","89.28","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 15:00","2021","02","24","15:00","0.9","","-12.9","","35","","","M","16","","19","","","M","89.28","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 16:00","2021","02","24","16:00","0.0","","-12.9","","37","","","M","18","","12","","","M","89.32","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 17:00","2021","02","24","17:00","-1.0","","-11.2","","46","","","M","17","","14","","","M","89.32","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 18:00","2021","02","24","18:00","-1.9","","-11.1","","50","","","M","18","","1","","","M","89.33","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 19:00","2021","02","24","19:00","-2.5","","-11.4","","51","","","M","25","","3","","","M","89.36","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 20:00","2021","02","24","20:00","-3.2","","-12.0","","51","","","M","20","","3","","","M","89.35","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 21:00","2021","02","24","21:00","-2.6","","-12.2","","48","","","M","15","","5","","","M","89.31","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 22:00","2021","02","24","22:00","-2.6","","-11.5","","51","","","M","16","","12","","","M","89.23","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-24 23:00","2021","02","24","23:00","-2.6","","-10.3","","56","","","M","17","","11","","","M","89.15","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 00:00","2021","02","25","00:00","-2.4","","-9.4","","59","","","M","18","","20","","","M","89.02","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 01:00","2021","02","25","01:00","-2.6","","-9.5","","60","","","M","16","","26","","","M","88.86","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 02:00","2021","02","25","02:00","-2.7","","-9.9","","58","","","M","15","","26","","","M","88.75","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 03:00","2021","02","25","03:00","-3.0","","-10.0","","58","","","M","16","","16","","","M","88.59","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 04:00","2021","02","25","04:00","-2.8","","-10.4","","56","","","M","13","","21","","","M","88.45","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 05:00","2021","02","25","05:00","-3.1","","-9.3","","63","","","M","15","","25","","","M","88.31","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 06:00","2021","02","25","06:00","-4.4","","-7.2","","81","","","M","15","","26","","","M","88.17","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 07:00","2021","02","25","07:00","-4.4","","-7.4","","80","","","M","15","","26","","","M","88.09","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 08:00","2021","02","25","08:00","-4.5","","-7.1","","82","","","M","15","","20","","","M","88.07","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 09:00","2021","02","25","09:00","-4.5","","-6.9","","84","","","M","14","","27","","","M","87.98","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 10:00","2021","02","25","10:00","-3.8","","-6.6","","81","","","M","16","","22","","","M","87.87","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 11:00","2021","02","25","11:00","-3.6","","-6.6","","80","","","M","15","","32","","","M","87.70","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 12:00","2021","02","25","12:00","-3.2","","-6.4","","79","","","M","16","","26","","","M","87.64","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 13:00","2021","02","25","13:00","-2.7","","-5.8","","80","","","M","16","","20","","","M","87.57","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 14:00","2021","02","25","14:00","-2.5","","-5.7","","79","","","M","17","","22","","","M","87.48","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 15:00","2021","02","25","15:00","-2.5","","-5.5","","80","","","M","17","","22","","","M","87.46","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 16:00","2021","02","25","16:00","-1.9","","-5.5","","77","","","M","18","","20","","","M","87.45","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 17:00","2021","02","25","17:00","-1.3","","-6.3","","69","","","M","18","","15","","","M","87.37","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 18:00","2021","02","25","18:00","-2.2","","-4.7","","83","","","M","17","","16","","","M","87.33","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 19:00","2021","02","25","19:00","-1.8","","-5.7","","75","","","M","18","","8","","","M","87.29","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 20:00","2021","02","25","20:00","-1.9","","-6.0","","74","","","M","18","","10","","","M","87.23","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 21:00","2021","02","25","21:00","-1.5","","-6.6","","68","","","M","17","","12","","","M","87.19","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 22:00","2021","02","25","22:00","-1.7","","-6.5","","70","","","M","17","","10","","","M","87.17","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-25 23:00","2021","02","25","23:00","-2.0","","-6.5","","72","","","M","18","","5","","","M","87.19","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 00:00","2021","02","26","00:00","-1.9","","-6.7","","70","","","M","18","","8","","","M","87.18","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 01:00","2021","02","26","01:00","-1.9","","-7.0","","68","","","M","17","","8","","","M","87.17","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 02:00","2021","02","26","02:00","-1.9","","-7.0","","68","","","M","17","","7","","","M","87.15","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 03:00","2021","02","26","03:00","-2.5","","-7.0","","71","","","M","16","","7","","","M","87.08","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 04:00","2021","02","26","04:00","-2.0","","-6.9","","70","","","M","17","","10","","","M","87.08","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 05:00","2021","02","26","05:00","-2.0","","-6.9","","69","","","M","18","","11","","","M","87.08","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 06:00","2021","02","26","06:00","-2.2","","-7.0","","70","","","M","18","","10","","","M","87.09","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 07:00","2021","02","26","07:00","-2.3","","-7.0","","70","","","M","19","","5","","","M","87.13","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 08:00","2021","02","26","08:00","-2.1","","-7.0","","69","","","M","17","","14","","","M","87.18","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 09:00","2021","02","26","09:00","-1.3","","-6.8","","66","","","M","17","","16","","","M","87.20","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 10:00","2021","02","26","10:00","-0.3","","-6.7","","62","","","M","17","","24","","","M","87.22","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 11:00","2021","02","26","11:00","0.2","","-7.0","","59","","","M","17","","22","","","M","87.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 12:00","2021","02","26","12:00","0.7","","-7.6","","54","","","M","16","","17","","","M","87.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 13:00","2021","02","26","13:00","0.8","","-7.5","","54","","","M","17","","18","","","M","87.18","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 14:00","2021","02","26","14:00","-0.1","","-6.1","","64","","","M","17","","13","","","M","87.21","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 15:00","2021","02","26","15:00","-1.8","","-3.8","","87","","","M","16","","13","","","M","87.25","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 16:00","2021","02","26","16:00","-1.5","","-4.3","","82","","","M","21","","7","","","M","87.26","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 17:00","2021","02","26","17:00","-1.9","","-3.7","","88","","","M","13","","11","","","M","87.29","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 18:00","2021","02","26","18:00","-2.1","","-3.8","","88","","","M","13","","8","","","M","87.33","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 19:00","2021","02","26","19:00","-2.4","","-4.4","","86","","","M","17","","9","","","M","87.36","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 20:00","2021","02","26","20:00","-2.7","","-5.3","","82","","","M","14","","10","","","M","87.37","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 21:00","2021","02","26","21:00","-3.7","","-7.1","","77","","","M","12","","22","","","M","87.42","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 22:00","2021","02","26","22:00","-5.2","","-9.1","","74","","","M","13","","14","","","M","87.48","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-26 23:00","2021","02","26","23:00","-6.1","","-10.2","","73","","","M","12","","19","","","M","87.53","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 00:00","2021","02","27","00:00","-6.6","","-10.9","","72","","","M","12","","19","","","M","87.55","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 01:00","2021","02","27","01:00","-6.9","","-11.1","","72","","","M","12","","19","","","M","87.60","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 02:00","2021","02","27","02:00","-7.5","","-11.9","","71","","","M","11","","24","","","M","87.68","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 03:00","2021","02","27","03:00","-7.5","","-11.7","","72","","","M","12","","17","","","M","87.71","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 04:00","2021","02","27","04:00","-7.6","","-11.8","","72","","","M","11","","22","","","M","87.80","","","","-15","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-02-27 05:00","2021","02","27","05:00","-7.9","","-11.7","","74","","","M","12","","17","","","M","87.89","","","","-15","","NA"
