"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 08:00","2021","10","28","08:00","2.2","","1.3","","94","","","M","19","","12","","","M","88.70","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 09:00","2021","10","28","09:00","2.1","","2.1","","100","","","M","22","","7","","","M","88.66","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 10:00","2021","10","28","10:00","2.6","","2.6","","100","","","M","21","","7","","","M","88.63","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 11:00","2021","10","28","11:00","2.8","","1.4","","90","","","M","17","","15","","","M","88.51","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 12:00","2021","10","28","12:00","3.3","","2.1","","92","","","M","18","","10","","","M","88.43","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 13:00","2021","10","28","13:00","3.1","","2.3","","94","","","M","18","","12","","","M","88.38","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 14:00","2021","10","28","14:00","3.0","","3.0","","100","","","M","18","","9","","","M","88.33","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 15:00","2021","10","28","15:00","3.0","","2.7","","98","","","M","17","","12","","","M","88.24","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 16:00","2021","10","28","16:00","3.2","","3.2","","100","","","M","17","","13","","","M","88.12","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 17:00","2021","10","28","17:00","3.0","","3.0","","100","","","M","22","","5","","","M","88.00","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 18:00","2021","10","28","18:00","2.8","","2.8","","100","","","M","","","0","","","M","87.96","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 19:00","2021","10","28","19:00","2.8","","2.8","","100","","","M","35","","4","","","M","87.90","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 20:00","2021","10","28","20:00","2.9","","2.9","","100","","","M","34","","4","","","M","87.84","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 21:00","2021","10","28","21:00","2.8","","2.8","","100","","","M","35","","8","","","M","87.80","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 22:00","2021","10","28","22:00","2.6","","2.6","","100","","","M","35","","4","","","M","87.79","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-28 23:00","2021","10","28","23:00","2.5","","2.5","","100","","","M","0","","1","","","M","87.81","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 00:00","2021","10","29","00:00","2.6","","2.6","","100","","","M","26","","5","","","M","87.80","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 01:00","2021","10","29","01:00","2.6","","2.6","","100","","","M","33","","4","","","M","87.76","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 02:00","2021","10","29","02:00","2.6","","2.6","","100","","","M","36","","7","","","M","87.77","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 03:00","2021","10","29","03:00","2.7","","2.7","","100","","","M","31","","3","","","M","87.77","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 04:00","2021","10","29","04:00","2.8","","2.8","","100","","","M","2","","2","","","M","87.75","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 05:00","2021","10","29","05:00","3.0","","3.0","","100","","","M","28","","1","","","M","87.74","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 06:00","2021","10","29","06:00","2.8","","2.8","","100","","","M","32","","3","","","M","87.72","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 07:00","2021","10","29","07:00","3.0","","3.0","","100","","","M","2","","3","","","M","87.74","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 08:00","2021","10","29","08:00","3.1","","3.1","","100","","","M","31","","2","","","M","87.71","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 09:00","2021","10","29","09:00","3.5","","3.5","","100","","","M","34","","4","","","M","87.74","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 10:00","2021","10","29","10:00","3.8","","3.8","","100","","","M","13","","13","","","M","87.73","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 11:00","2021","10","29","11:00","3.4","","2.5","","94","","","M","12","","14","","","M","87.73","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 12:00","2021","10","29","12:00","2.9","","2.2","","95","","","M","11","","21","","","M","87.74","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 13:00","2021","10","29","13:00","3.5","","2.5","","93","","","M","11","","18","","","M","87.74","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 14:00","2021","10","29","14:00","4.1","","2.0","","86","","","M","12","","13","","","M","87.75","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 15:00","2021","10","29","15:00","3.8","","1.5","","85","","","M","12","","19","","","M","87.80","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 16:00","2021","10","29","16:00","0.8","","0.8","","100","","","M","30","","5","","","M","87.99","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 17:00","2021","10","29","17:00","1.1","","1.1","","100","","","M","32","","6","","","M","88.12","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 18:00","2021","10","29","18:00","1.1","","1.1","","100","","","M","12","","2","","","M","88.21","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 19:00","2021","10","29","19:00","1.3","","1.3","","100","","","M","17","","4","","","M","88.29","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 20:00","2021","10","29","20:00","1.0","","1.0","","100","","","M","2","","9","","","M","88.39","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 21:00","2021","10","29","21:00","1.1","","1.1","","100","","","M","8","","2","","","M","88.47","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 22:00","2021","10","29","22:00","1.1","","1.1","","100","","","M","13","","4","","","M","88.56","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-29 23:00","2021","10","29","23:00","1.1","","1.1","","100","","","M","9","","4","","","M","88.64","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 00:00","2021","10","30","00:00","1.0","","1.0","","100","","","M","11","","3","","","M","88.70","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 01:00","2021","10","30","01:00","0.4","","0.0","","98","","","M","6","","22","","","M","88.77","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 02:00","2021","10","30","02:00","-0.2","","-1.9","","88","","","M","10","","20","","","M","88.86","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 03:00","2021","10","30","03:00","-0.6","","-3.5","","81","","","M","10","","16","","","M","88.97","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 04:00","2021","10","30","04:00","-0.8","","-4.0","","79","","","M","14","","13","","","M","89.02","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 05:00","2021","10","30","05:00","-0.9","","-4.0","","79","","","M","13","","8","","","M","89.09","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 06:00","2021","10","30","06:00","-1.2","","-4.0","","81","","","M","17","","2","","","M","89.13","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 07:00","2021","10","30","07:00","-1.2","","-3.8","","83","","","M","11","","10","","","M","89.18","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 08:00","2021","10","30","08:00","-1.0","","-3.2","","85","","","M","35","","9","","","M","89.25","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 09:00","2021","10","30","09:00","0.2","","-2.7","","81","","","M","36","","8","","","M","89.28","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 10:00","2021","10","30","10:00","1.7","","-3.9","","67","","","M","34","","8","","","M","89.30","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 11:00","2021","10","30","11:00","2.3","","-5.5","","57","","","M","14","","11","","","M","89.28","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 12:00","2021","10","30","12:00","2.9","","-5.8","","53","","","M","12","","11","","","M","89.25","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 13:00","2021","10","30","13:00","3.6","","-6.2","","49","","","M","11","","7","","","M","89.23","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 14:00","2021","10","30","14:00","2.8","","-6.1","","52","","","M","29","","4","","","M","89.20","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 15:00","2021","10","30","15:00","0.9","","-5.5","","62","","","M","31","","2","","","M","89.22","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 16:00","2021","10","30","16:00","-0.2","","-4.2","","74","","","M","8","","4","","","M","89.25","","","","-1","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 17:00","2021","10","30","17:00","-1.6","","-4.3","","82","","","M","9","","6","","","M","89.29","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 18:00","2021","10","30","18:00","-2.4","","-2.7","","98","","","M","4","","5","","","M","89.35","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 19:00","2021","10","30","19:00","-2.4","","-3.2","","95","","","M","5","","5","","","M","89.40","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 20:00","2021","10","30","20:00","-3.3","","-4.1","","94","","","M","3","","4","","","M","89.44","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 21:00","2021","10","30","21:00","-4.0","","-5.9","","87","","","M","6","","5","","","M","89.48","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 22:00","2021","10","30","22:00","-4.4","","-5.7","","91","","","M","4","","4","","","M","89.51","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-30 23:00","2021","10","30","23:00","-5.3","","-7.0","","88","","","M","3","","5","","","M","89.52","","","","-8","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 00:00","2021","10","31","00:00","-6.0","","-7.3","","91","","","M","1","","6","","","M","89.55","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 01:00","2021","10","31","01:00","-6.8","","-8.4","","89","","","M","3","","8","","","M","89.54","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 02:00","2021","10","31","02:00","-7.2","","-9.0","","87","","","M","3","","6","","","M","89.54","","","","-10","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 03:00","2021","10","31","03:00","-8.0","","-9.8","","87","","","M","1","","9","","","M","89.51","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 04:00","2021","10","31","04:00","-8.4","","-10.3","","86","","","M","1","","6","","","M","89.49","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 05:00","2021","10","31","05:00","-8.9","","-10.8","","86","","","M","1","","7","","","M","89.47","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 06:00","2021","10","31","06:00","-9.3","","-11.3","","85","","","M","1","","7","","","M","89.45","","","","-13","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 07:00","2021","10","31","07:00","-9.4","","-11.5","","85","","","M","2","","9","","","M","89.48","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 08:00","2021","10","31","08:00","-9.0","","-11.4","","83","","","M","1","","11","","","M","89.52","","","","-14","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 09:00","2021","10","31","09:00","-6.4","","-10.0","","76","","","M","1","","9","","","M","89.48","","","","-11","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 10:00","2021","10","31","10:00","-3.8","","-7.9","","73","","","M","1","","7","","","M","89.43","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 11:00","2021","10","31","11:00","-2.4","","-9.4","","59","","","M","34","","8","","","M","89.37","","","","-6","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 12:00","2021","10","31","12:00","-0.1","","-9.6","","49","","","M","3","","8","","","M","89.30","","","","-3","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 13:00","2021","10","31","13:00","1.0","","-9.3","","46","","","M","35","","9","","","M","89.23","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 14:00","2021","10","31","14:00","2.0","","-9.4","","43","","","M","32","","2","","","M","89.17","","","","","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 15:00","2021","10","31","15:00","-0.1","","-8.1","","55","","","M","29","","5","","","M","89.14","","","","-2","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 16:00","2021","10","31","16:00","-2.1","","-7.0","","69","","","M","36","","5","","","M","89.16","","","","-4","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 17:00","2021","10","31","17:00","-3.2","","-7.1","","74","","","M","2","","5","","","M","89.17","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 18:00","2021","10","31","18:00","-3.6","","-6.5","","80","","","M","3","","3","","","M","89.21","","","","-5","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 19:00","2021","10","31","19:00","-4.4","","-7.4","","80","","","M","6","","5","","","M","89.25","","","","-7","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 20:00","2021","10","31","20:00","-5.4","","-7.0","","88","","","M","36","","7","","","M","89.30","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 21:00","2021","10","31","21:00","-6.1","","-7.3","","91","","","M","4","","5","","","M","89.33","","","","-9","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 22:00","2021","10","31","22:00","-7.2","","-8.1","","93","","","M","1","","9","","","M","89.34","","","","-12","","NA"
"-114.88","49.83","SPARWOOD A","1157635","2021-10-31 23:00","2021","10","31","23:00","-7.8","","-9.3","","89","","","M","1","","6","","","M","89.35","","","","-11","","NA"
